time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
2.08,950.554000093604,65.18211424044512,73.4403212402567,-13.213131199698525,21.197553858149906,71.98145602250158,59.11675875519788,71.20000133277522,-21.653170699018588,1.4275154092104003,65.3535975232711,63.38242852655965,78.027159533057,-21.088412649356187,-0.0,72.36001062807742,1108.399422119991,1108.2231205224361,1105.5124713624955,1107.1257402649644,1638.5326486830074
2.082,941.880279811389,66.73876698662106,73.34887018556536,-10.576165118310882,-6.561613174103172,68.64266823152789,56.8308113015419,71.12129357436486,-25.608544232898737,-6.611451706470234,63.90606406690567,63.989700105806435,78.07751485255106,-20.286453235312262,0.0,76.011150604561,1107.9304973820529,1106.43551441898,1102.803107481906,1105.2037446463933,1640.4168961955506
2.084,958.9757376309647,62.68385770226878,73.22586550805863,-16.867212489263764,-8.82558561110773,64.3297888948755,61.32688418920684,71.79651345862213,-18.761575650792206,56.718470277611004,68.45412360482024,67.498408606769,77.88409970519191,-14.95539518172899,-0.0,73.99956835270417,1106.5883907228158,1108.4506826559605,1106.845623247115,1109.6571999850885,1637.8094737361657
2.086,917.9668939797082,66.0280211527585,73.76179277187605,-12.374034590588074,38.4527811788994,68.69989009865382,58.57611340248339,71.23924365807147,-22.692329418013852,-46.81066324625516,64.99274110502424,66.29493758011179,77.66466733154918,-16.37241084206984,-0.0,74.75846262821742,1104.6301913062166,1104.150999499363,1107.1398923036706,1108.6527106251324,1638.8497089828606
2.088,927.656229015975,63.16928845894169,73.49017059030938,-16.51341141018829,-19.48889152740857,67.5899456360465,63.32015293431064,71.70881298452409,-15.032478809982495,39.44382342201959,70.355704593859,63.14282874890424,77.52709046325954,-20.71333686867163,-0.0,69.14491193212405,1102.7763408651838,1107.3206225283257,1106.9879640599024,1105.6423901019239,1637.711869100198
2.09,933.0489668800718,64.10717467947833,73.39779702267239,-14.864995749110495,-6.627803477953531,66.2051868642869,60.24090869619087,71.39206168688189,-19.982866159318302,-26.607109001944707,68.1360023406627,61.11363172173198,77.57666140593693,-23.706762745255137,0.0,68.81238846209679,1105.8394669962217,1105.2570764489778,1105.6461948242243,1109.2505957940875,1637.1192821809534
2.092,926.199943234866,58.92492929413506,73.30017731559465,-23.000396834335344,-7.004213982827864,67.64661648315385,64.90262422981762,71.29771958769987,-11.460010881325001,-7.924736331289239,70.14236633590814,65.03936780458153,77.92034348227168,-18.548604975873808,0.0,73.28562384361534,1104.8494387084907,1106.1270817903983,1107.3146727544286,1107.304640994079,1639.289567891369
2.094,958.1180304158212,64.0051827145162,73.35379356020773,-14.957777353106463,3.8469655509886103,63.754410300712905,61.66217631856477,71.48517523452992,-17.602814057409553,15.746274333723818,68.78406629385577,64.8991969792648,77.82641013457878,-18.61518694365213,-0.0,70.27016078456018,1106.862151320558,1108.0667362316863,1105.9269874689564,1108.5772088564365,1639.3729448772722
2.096,951.4222939433454,63.70055601236514,73.23724334694678,-15.258699735330628,-8.362477801473192,68.95287040537457,55.567334353982574,71.18697446976176,-27.990395087476312,-25.04886424052495,66.01646172688729,64.66741065262883,77.91773140920439,-19.08046188946881,0.0,70.95775445340614,1105.7167791820452,1107.4686255994877,1104.4271870142813,1106.859498976761,1641.0777466036097
2.098,941.5608812123207,63.47506607907245,73.00898140238168,-15.25426451729477,-16.37779452254629,67.8936858069766,64.18789804666693,71.69520659468982,-13.453096918057021,42.69149849395678,67.0943755082146,66.64630837493348,77.48271455617393,-15.604424900986247,-0.0,74.62945141801481,1104.821208591999,1107.7752432134673,1107.3109920488778,1106.8765548744966,1640.996339792975
2.1,925.7000895645174,61.31706515005445,72.97792486283711,-18.657375540452268,-2.228306712322539,68.49360607344607,67.4047741573927,72.08815661467939,-8.392621363457762,33.00780167912387,70.78129520488335,60.504890926361846,77.17746519924152,-24.008506952946735,-0.0,71.0646855585062,1105.9233208187281,1106.696785391406,1110.3229678728937,1108.0272107728576,1642.1495203939612
2.102,958.674361415517,66.3338693470093,73.29357600410646,-11.135530651355454,22.64796938607528,72.63443941850319,63.424916452420376,71.64364093409222,-14.72795427115594,-37.339317169322555,67.26436185785738,71.28093025679543,77.19449775655751,-8.515537199657397,0.0,77.26743972219639,1109.275162993472,1107.9795145399592,1110.1058137155233,1105.612070204061,1640.8725657032012
2.104,935.3597189415065,59.98655400868298,72.88731962940354,-20.64122499315289,-29.148894884934524,66.89542141759271,68.63182811047405,72.13384386440634,-6.275612231046678,41.1770461463866,69.68602435632356,66.95461672918914,77.10241020072678,-14.6128225990142,-0.0,72.94399421584,1105.203293324801,1107.608558530661,1105.3123067425063,1103.7856111216151,1639.956259447351
2.106,938.8847852241357,71.90394391092987,73.82333356965563,-3.0710234539612205,67.15900021308786,73.095357703955,62.94632139338471,71.56227942468709,-15.439796792093873,-48.01141293641729,65.61407516077989,73.65969849726714,77.6455972398468,-5.739694189314696,0.0,80.78758951688742,1106.0450408375855,1105.8267134653354,1108.0046386735812,1106.466967938662,1640.5865510540332
2.108,953.7048979822108,64.19455061310026,73.12386187874759,-14.286898025035725,-50.18709382265194,66.45614624401567,64.91770550388246,71.72810107110921,-12.204228856470333,13.929018299457823,71.39464849981147,68.24802152680486,77.57870422072331,-13.436183079242564,-0.0,75.69481670214002,1106.6229328988957,1104.6194896540433,1107.2345316983237,1108.8979731179109,1642.7797756080504
2.11,938.6272240624915,65.90493238831594,73.19298511857716,-11.66088436841794,4.959592457771315,69.75829673093298,67.02322788180734,71.65412209442299,-8.298562429007234,-6.214234041642499,69.96931363781111,66.31591740537857,77.39629257235312,-15.95574024044335,-0.0,74.21314356292599,1106.9859200739386,1106.9432002114695,1108.3322365906015,1107.9015606883524,1638.4534749311938
2.112,917.1181760100716,61.05880723303591,73.35896619214672,-19.68025433457731,11.909142028616547,67.33119728297322,66.0126915323866,71.41626562411703,-9.683204772380938,-19.979943505700362,69.25480456301432,65.95345763337538,77.59200781226555,-16.75951225760185,0.0,75.82617658402529,1106.721115077175,1107.4655791766481,1103.4978553952717,1105.0060679691828,1637.9390690910454
2.114,932.362995250108,68.46474983819738,73.40959928625902,-7.911759116898634,3.6329245025575005,69.66926304397829,69.77744945138106,72.03127758416956,-4.03886001395699,51.66100464441229,68.46889234357256,73.56481880344211,77.50361019094399,-5.6718595980027064,-0.0,77.43524192346112,1107.474110245253,1104.6808480355157,1104.9342117506756,1105.0503750061669,1641.5747141149654
2.116,927.9346534427413,63.76135521825732,73.0224412893935,-14.817737713817882,-27.77858627510145,70.53941150787091,64.48689441848606,71.16062946157187,-11.959333197209777,-73.13444229820561,72.64939851994609,73.0853193237005,77.76385047999915,-6.737084865070051,0.0,72.45414084024934,1108.0474451308967,1104.2483530805864,1105.674833465279,1103.2764156590283,1638.9875793782332
2.118,932.8924244847188,65.85088821952249,73.07053034743493,-11.551427404659899,3.4503899144723746,68.39589227118435,67.47465260268811,71.42166587138092,-7.073047777497522,21.927058423960318,68.77836237874672,62.12856095067208,77.56389316350334,-22.226878386477008,-0.0,71.32675016623826,1105.3921541231462,1104.2707920331898,1106.2728543627304,1105.626170523001,1641.4912479969614
2.12,943.6639419011792,72.72624061676635,72.678801240359,0.07590300225176634,-28.106563432698113,72.53477634521799,61.72682877434555,70.9219040664068,-16.477574923373755,-41.97999161782673,65.95475267513717,72.09297739668949,77.4426173795939,-7.703481575382346,-0.0,73.36560959042643,1105.5187615774953,1107.552022958725,1111.4943784133418,1104.215582595874,1637.2422721016385
2.122,938.698812448236,71.9407403212516,72.87512769335764,-1.4950197953696716,14.086423002652957,71.8439861973913,68.60775813824156,71.04922139187023,-4.375102150502575,10.694655338928726,73.04255670089485,66.41918646138843,77.34794900420299,-15.737418061652956,-0.0,72.68889244065568,1106.866218851236,1102.9198475647393,1104.214074594126,1107.0038725656318,1639.8196500984236
2.124,908.2913825569681,70.85354745859996,72.98454216686032,-3.409591533216576,7.850488473817408,69.23528132596262,67.71045188556147,71.47191792897749,-6.74054714980151,35.506509117009564,73.70571141859442,65.19841762391752,77.23703030171446,-17.335602256027585,-0.0,71.64336304682382,1102.4985010458158,1107.4782362240362,1102.6274608010897,1104.9773124219791,1641.8974698144966
2.126,941.3700541759068,65.87228679074987,72.69584170285945,-10.917687859375338,-20.714258292062304,71.77546742170105,69.27087902621687,71.33556055488157,-3.699909299367129,-11.454019424057492,69.0778760998526,69.58186288639885,77.26870560286181,-11.069053511706665,0.0,74.58784306930335,1105.4920871350455,1106.316483935115,1105.2755149500301,1109.742367425764,1636.8780143608578
2.128,913.4575814797498,68.55409467746237,72.92362964316821,-6.991255945129342,16.343784717153397,69.16914323189788,69.73137256006586,71.69273676071974,-3.5147646475717447,30.002801290406463,72.96094071062441,63.28551830026791,77.32086647484519,-20.210901371391284,0.0,72.93245150528033,1104.3913157708878,1104.3934986451595,1104.2114847192768,1105.1318522438326,1639.4651424921265
2.13,889.6195442837042,72.91641554758974,72.807341927542,0.17451779207638082,-8.343643596180861,74.4178741714671,79.62472147018276,72.34406609755278,13.046934427752923,54.71166429397567,75.29904461709886,76.24805501202641,77.08974775067041,-1.2120375436473592,-0.0,77.65795046029174,1103.849177443459,1097.2551296502572,1100.8852920934369,1105.980572842259,1638.5838888993715
2.132,909.5954547175266,72.71309685344288,72.44812955374339,0.42394767951918766,-25.77348782005047,70.04898423977134,70.75864528108097,71.24617251889491,-0.8736488101625728,-92.22306060726146,67.99017526401093,66.6319094200403,77.43272473133639,-15.553174048266373,0.0,71.18658141119577,1106.3315669425774,1104.211701002418,1105.2489244486337,1107.0077322675081,1639.4701580995268
2.134,924.1215284663932,67.44279630226725,72.5460637060487,-8.16522784605031,7.026775427906255,69.86660704658895,70.57585277307979,71.61874999945718,-1.8688718296682856,31.296508367230732,71.4214989539074,70.55191617603438,77.36182920659581,-9.806274764008464,-0.0,75.00550396608223,1106.5129324640175,1103.699863347173,1105.8142189925295,1105.2068471575567,1640.5717796068145
2.136,912.5076319840477,76.60870314115492,72.97034689558608,5.8213699929101494,30.44231884930679,74.88805556838018,69.81706782536263,71.74066382201335,-3.447084025998087,10.240761094717982,71.4160070748102,69.66822790460057,77.66131997809076,-11.510052585825871,0.0,78.84649161422489,1104.2248321275856,1105.022664080626,1104.7511590105112,1102.8216173303333,1639.9543555724151
2.138,904.9378910332938,76.85832890086935,72.80546183631725,6.484587303283365,-11.830503002538283,75.37721980300878,62.85502225819469,70.85623235937817,-14.3381685013208,-74.29224286135491,66.21950234170421,72.45983193406455,77.80085874581813,-7.691078608925154,0.0,74.16883902540529,1102.099421957193,1106.082069547436,1104.10908206025,1103.7132373908803,1640.1171986922075
2.14,939.7389916645855,71.30143071668006,72.48481857145815,-1.8934205676449438,-23.006154253640457,74.47589682115839,75.58114039842765,72.06255250267546,6.305309509187926,101.3308920369724,75.73604944385018,71.12360277991037,78.0098914043599,-9.91625561920733,0.0,75.1968406603466,1106.2805526785207,1106.4146056063757,1105.5537584496687,1106.729834521487,1640.7960993975216
2.142,921.3981342610244,78.92853405650776,73.05737163759751,9.393859870256392,41.080682495499325,75.53387258702519,69.51638644185282,71.36695136932167,-3.316212350024183,-58.43049520171838,68.70644101945791,71.63140993953152,78.15418203520416,-9.392791817768595,0.0,73.22658049289295,1104.600314120473,1106.923957244649,1106.0459243659484,1106.869866746275,1637.5472194831964
2.144,920.7199878885057,69.82229856221284,72.61820511145079,-4.4734504787807285,-31.510198251027234,72.54931273837668,70.74499676297852,71.5215564863175,-1.3915950242234467,12.986829827649274,72.01358429397622,79.0455122175165,78.12499832179061,1.325540009845281,-0.0,78.4462749392931,1106.1374963035148,1105.0469681182276,1104.4397860444396,1105.8828740899614,1642.837501643687
2.146,917.886675187074,78.11127464173542,72.75880179115363,8.563956560930865,10.087811768678655,78.76304067198264,81.46867394077621,72.55693721682415,15.969832209322092,86.97198136255942,80.87387835933727,72.60464436902934,78.30782400214397,-8.212578671685067,0.0,72.77024278821295,1103.3904919198287,1107.3225437596518,1107.8683543621833,1105.7470221339943,1636.4791544932098
2.148,915.144364957891,72.12714657222718,72.7096718647194,-0.9320404679875537,-3.525072221656224,73.10255975009697,72.10363181648906,71.53973803448424,1.0104976573526219,-85.44473131655229,69.52529184998558,69.44902065547623,78.47598587794835,-12.998829920359844,0.0,72.88918381798159,1105.8713499236533,1104.5853454270102,1102.4210227140527,1105.046147591124,1640.5875052457454
2.15,923.2096050627089,71.92140575137203,72.4534922162044,-0.8513383437317771,-18.380889780951335,71.31779708519578,72.53020959674015,71.77254806165618,1.3577294708704721,19.55604228244266,72.01047468068256,73.33849653913646,78.40881302942756,-7.3012557460191925,-0.0,76.38424575358722,1106.707379726713,1098.0648759495905,1103.2776750597775,1107.1108390162938,1639.751710627532
2.152,959.2306631129743,80.88063523036796,72.65759419381388,13.156865658486527,14.64431689348039,78.99249371289189,71.79049477333326,71.72157358101248,0.12350677663884926,-4.281856374071026,74.70277370307974,70.80209189939659,78.42621956147111,-10.978743833387322,0.0,74.2536791247446,1111.4493169706443,1109.7223234330938,1107.6822646727846,1109.559618911397,1637.151807970583
2.154,915.4364415477231,69.98163876540406,72.63061446725335,-4.238361122958873,-1.93579538071776,73.65246141304736,69.77350342536245,71.72573563033133,-3.4984001113042322,0.3496121427834282,68.45808784743127,71.37029057964689,78.38696659540807,-10.104013462696095,-0.0,78.88239972197778,1101.685164899117,1105.1203790696848,1103.5092696204522,1105.197776200867,1640.8034322419226
2.156,899.1608286516764,71.55255277743855,72.0513040346588,-0.7980020115523985,-41.56552353865922,72.36821272402024,82.23689252804043,72.78482006617303,16.938113851666387,88.96309261070259,77.56454823370589,74.21204002265381,78.69732074787508,-6.4588042443186335,0.0,78.31416962217473,1103.7282297798456,1102.083758354862,1103.8810612543405,1104.0181423944725,1639.05271535377
2.158,885.4178278557265,74.04263300548757,72.11621217386634,3.0822733305939667,4.657158988141418,73.79725925824344,72.67324612271668,72.0668969440726,1.0865777281301925,-60.30554225643613,73.57102279363714,73.4402197648155,78.5105944044099,-7.301339481015944,-0.0,74.37718889436746,1105.407557994397,1107.46685511193,1103.6586783772275,1102.9458534192174,1639.1503294680897
2.16,881.5105094353049,73.56419834674433,72.29418504449018,2.0320212836066505,12.769553467260021,73.49429138016406,76.18811955763762,72.08441684339235,7.353835263927529,1.4716715428590987,75.66249050371593,74.44794415838689,78.60413813887529,-5.984919331903291,0.0,73.96490318936819,1104.703683889833,1102.5856203245537,1100.5444968079473,1103.9638910607205,1640.3894520735514
