time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
1.994,992.8195392736742,56.336663803089216,73.94441995674835,-28.17240984585461,-1.447163160620768,65.70946777825525,58.488222659997064,75.53928417821531,-28.372966366315165,48.7322831462144,62.511668289845176,52.669777649535575,76.21690839360147,-33.907868271454895,-0.0,65.21580101147035,1105.2807188162615,1110.3200486256267,1107.9424047771897,1109.7267503241014,1637.5716615123206
1.996,1000.9198365176585,59.87586355764977,74.21532458034439,-22.94313763631138,19.43740674301577,67.72400099689582,63.2745125093502,76.07615633312571,-21.301935322762446,45.097261012473446,69.54507324460224,51.89860017496591,76.11898846046415,-34.87735913111747,-0.0,65.236773911455,1109.1448076877355,1111.320916012946,1110.6131175197884,1109.9554659840715,1638.1723779014328
1.998,969.3662780680185,51.51209977476615,74.08545295633188,-36.11736509050517,-9.31828902289751,60.84284421404617,55.39392851596061,75.54798789409166,-33.53635480521007,-44.366148878859974,67.18599868301735,50.708357939499734,76.06595422289456,-36.51493864808855,-0.0,65.3896766815893,1107.7401111939903,1107.0985647620232,1108.6095129778796,1108.5754635872513,1640.2425375468497
2.0,988.3590114129677,58.813137307777254,74.60252781522594,-25.263024811917898,37.100121125649,63.932205738229065,58.09908199047083,76.01745858586253,-29.816178654731786,39.43553810875272,69.87345977680405,58.787011341270016,76.03519377873712,-24.837382709952635,-0.0,65.60764243225819,1108.0485363848406,1110.8680047595603,1109.678680841508,1111.3420316789081,1639.838396069184
2.002,971.4857437433199,49.258119503505526,74.26439987967392,-40.01004860186943,-24.260679375857684,61.30678072928978,52.97542319715604,76.04711837828562,-38.391300781399615,2.4914225635395155,65.97335833076977,51.07956501881087,76.29328929337406,-36.30776295537099,0.0,62.65573663127974,1106.8893038806357,1108.6789934645303,1106.6184374877216,1107.7702303834587,1643.8801566750128
2.004,994.7881333772464,51.7124911031888,74.18479269173626,-35.95568254167594,-5.711815734526681,61.83111318412129,52.01977280146752,75.27094840912528,-38.68995621114252,-65.19827740946818,65.28395501673042,59.472020653129626,76.02136503132246,-23.83105590459768,-0.0,63.66019153083768,1110.0758298710468,1109.697288779102,1108.871064290867,1107.8576249747996,1639.0467970775223
2.006,991.4484216161613,51.34353578597097,74.40543272826672,-36.8990351076732,15.830922621060118,65.49967049954729,52.49882552149886,75.73736276003964,-38.66892596493187,39.178805476806474,63.878542702911396,50.537276391246664,76.1166922685254,-36.83435886328138,0.0,62.13746385353608,1109.134963277159,1108.317664700338,1106.273240097378,1111.3475764455325,1638.1150909647451
2.008,1009.5666831720738,52.806505476993,74.27689640412008,-34.35262548340332,-9.22248125752121,70.18494962231135,53.88785124321553,75.48489492925256,-35.937480693565625,-21.207297786114964,67.52685375490559,58.641200156574875,76.13420264095325,-25.18992357750486,0.0,67.55180541348231,1110.6634439047316,1110.5471789113133,1108.8477210196672,1108.2308472149807,1641.396570392711
2.01,1012.0094285228114,59.72544333001936,74.30391791541591,-23.325559336634477,1.9387934354756808,68.16158385806827,53.831640907403965,75.09540699167353,-35.38290676422455,-32.71698675663885,64.29340515536356,59.36400261370166,75.9286283433252,-23.853061050657903,-0.0,67.91567100216183,1110.6225929469563,1110.3537419607912,1110.2911216587083,1110.7728981817395,1639.232247552837
2.012,975.0058713692536,48.12292193488311,74.09627268688828,-41.55736120320828,-14.898545146857073,61.47189426234962,56.43577903777027,75.55680710080418,-31.81739069688843,38.75760916697465,67.58011991606351,63.63662443814596,76.01627752094718,-17.826700439233765,0.0,72.38771491388238,1110.5110351045719,1107.8602891114672,1108.3573837664408,1109.6565427208543,1640.9391618731827
2.014,1003.310845383578,55.00562651737983,74.1123967237084,-30.57083233012571,1.1568996418433457,64.50833760609902,55.406022981813436,75.43538338749157,-33.32885571504841,-10.19959191825916,69.61879318059293,55.76919138815624,76.15247873292064,-29.351933776460744,0.0,69.6726085819932,1111.4815547570706,1107.2037528390074,1108.628444533787,1110.2706123231644,1638.2535661279173
2.016,994.68999060114,55.17904006268726,73.96810120891001,-30.062497833956414,-10.353203186784242,62.79898931888693,53.545831763474546,75.33616729389098,-36.25911832261295,-8.33415186244946,63.45121145532573,55.23986451660842,76.11060607592322,-30.053867845413304,-0.0,64.80141098753339,1108.5638295583026,1109.9258219717165,1110.768812585636,1108.881648518731,1638.812337519632
2.018,1018.155072596733,64.37140130880647,74.56592629265567,-16.311239974158728,42.8939497587512,72.57317438616454,54.00772847119152,75.09690695288523,-35.09239299353834,-20.097868644482674,71.04354351427027,50.87607540557975,75.95896074433294,-36.1193548878046,-0.0,66.02393472817845,1109.3131867664706,1111.6621156880137,1110.5380110714111,1111.6179279677158,1642.3902460446168
2.02,1003.9562949330457,48.39449824633673,73.64790579386614,-40.40545207604706,-65.86797078814884,60.19896073354526,58.4223706067222,75.4629367046898,-28.355501987018084,30.746499151583127,67.53420314033441,53.9055935606704,75.58404923564527,-31.21697617196381,-0.0,65.88953022690494,1109.8451733183651,1109.374590126187,1108.8223079329653,1109.5042334265736,1641.5793122799066
2.022,989.8380236605773,53.035346807439915,74.3887127189638,-34.16538545843822,53.15289687575697,67.52600932808313,56.11942513233152,75.41459577799904,-32.10716395439075,-4.060637842023482,65.82253628117694,58.593990633625076,75.82674579761024,-24.815167436138644,0.0,71.48133054790877,1107.8981502683148,1109.6361578224792,1109.2095977280683,1109.7386106988065,1641.578727450429
2.024,999.3152179350011,58.06983450639108,74.98954405886799,-27.071535283963055,43.109648638125606,70.80311388207208,56.43652068805282,75.20442280457355,-31.229789121890494,-17.654529767740826,68.75122900571148,62.61270128948769,75.64768080742904,-18.770370505835547,-0.0,72.41758384325314,1109.706481444269,1110.7728762251206,1110.216530397879,1109.4583913361714,1643.1007621068982
2.026,998.6111355447954,58.09012073701174,74.87883810457026,-26.861947788093644,-7.943152220862001,65.22276157996531,58.33072000854871,75.32823796034532,-28.283869871789562,10.40047308482832,69.3352943814602,50.93242836687972,75.79583177408719,-35.80330090637876,0.0,62.789144587571855,1111.6489452898113,1109.5738900846482,1109.7994283589285,1110.0865687136968,1640.7383884976682
2.028,952.3105683069239,58.8646054119116,75.11529541634634,-26.001104007095595,16.965812119933627,70.27682658920841,51.5572678817402,74.95897650823832,-38.940443154492876,-31.01796197698775,62.99484353465494,63.153996938606156,75.18233796878718,-17.32081108346068,-0.0,71.18903209206721,1106.9246010429767,1106.9601635713643,1106.5287462926592,1106.9950361108047,1639.711637835802
2.03,984.8714548974222,69.49715321200301,75.52577615689893,-9.645796711833464,29.451993134648056,73.23463950736205,58.82065804714808,74.81289873508568,-26.61108850472817,-12.27053294482181,67.96192498729143,58.718239371044604,74.99407345883297,-23.43720108641525,-0.0,69.16727052735416,1109.316670362093,1109.1242830956596,1111.2644236033314,1108.850024284878,1638.768881661819
2.032,988.8104144898867,55.43046347495161,74.59332674001386,-30.66058122409961,-66.90324566150329,67.7326982647534,58.91751475790404,74.99362077484818,-26.750640412195057,15.18065134005002,68.38623438861238,52.11439060936328,74.90759722292681,-32.822217523531485,-0.0,63.40683911259694,1110.502747161437,1108.120102323317,1109.3905843001623,1108.9896846923345,1640.0286101760348
2.034,998.8813595677601,54.61696426692498,74.71379978636182,-32.15493683109894,8.643941075465666,67.90219068350986,53.65163410662192,74.21596554903203,-34.219047520170434,-65.32303896855638,65.18096481066138,63.259860003994284,74.77267853794436,-16.578458688888105,-0.0,67.23138667421973,1108.7679540388685,1110.3220122732794,1109.6037146222905,1112.1650225747019,1638.0116500380097
2.036,970.584613597269,55.452067180804754,74.65807420981105,-30.72961124641007,-3.9983101175177826,65.18399318964711,55.129615471245614,74.23996848600135,-31.799627416553538,2.016246705422077,65.034083278013,58.33827221471513,74.90183932998376,-23.85153664598682,0.0,68.10268182823735,1107.0832554678514,1107.2322991614892,1109.6934286689902,1107.5920709581237,1639.2656608259404
2.038,984.9289552249985,51.149010432227136,74.47792388612352,-37.32626152623422,-12.925785724580113,64.38624423371266,54.64417264059957,74.48577170189976,-33.01642083800352,20.647470135467245,65.61765033797313,58.16978789074373,74.67835686151189,-23.77233931790615,-0.0,70.303730933908,1110.8658975912588,1109.8736981984177,1108.1536765068236,1111.2626463422055,1638.816487448135
2.04,971.4177708251585,60.514329854846764,74.48413697629307,-22.351691394314095,0.445789219665393,68.86128703570769,59.11939147899285,74.03647073296573,-24.82201987861086,-37.741281390459335,63.57284966291528,60.85293293586828,74.64820081398221,-19.865185744484066,-0.0,71.5938372898928,1109.200690467041,1108.5007726020315,1107.650296936459,1104.8829668619767,1640.873216534402
2.042,969.9215511217442,60.239420780972,74.3640502947786,-22.599407222090555,-8.616219398663883,69.37517318330737,61.662410701380104,74.66537100554788,-21.636925946135182,52.82762289690124,66.85472051729347,54.78940506573455,74.67774241319415,-28.63920578034183,0.0,70.83547649637448,1107.4861461287255,1107.8414630995878,1110.5325892409335,1108.095123732583,1639.861341718104
2.044,968.8652954384858,53.97670342661746,74.45702004650862,-32.76850659182585,6.670579686629228,62.633674728581646,55.825818724149016,74.17601277502469,-30.53472290065712,-41.106091363948345,64.17759782595063,59.49721796100472,74.93739621310682,-22.233856683027025,0.0,66.85959299143768,1107.828367954235,1106.0348437428363,1109.1029872202319,1108.9559519492893,1641.1137617810662
2.046,988.5073969936893,52.14571609588833,74.32015974957103,-35.479109845892324,-9.819726305271672,64.26121673636715,61.17580955410085,74.76020802164977,-22.604439050001407,49.07240071650722,69.58567415306153,64.64195836109027,75.08504268578413,-15.038041427559154,0.0,72.0065920751597,1110.4828745661023,1109.610604879502,1110.4016246128613,1108.6579689158755,1636.5482383013198
2.048,935.5993359309842,62.599814248514186,74.92849871087408,-19.725895139775833,43.64832047349367,71.35521630802704,61.06130824481112,74.9192160419918,-23.05955857450865,13.356673708730398,68.87043447518128,57.49270783579696,74.58433912338215,-24.61194905412267,-0.0,67.96460076334859,1105.6495564706827,1105.9436685510145,1105.5043498485545,1107.5503131537305,1640.9570110946188
2.05,967.5312552727462,59.41079653981062,74.82124332365608,-24.656714854152735,-7.695574032891769,69.33475726628154,57.28141816121393,74.32011261156957,-28.35238756539179,-50.32468815546753,66.0148581527582,59.87638269968723,74.74963394317477,-21.417481790622062,0.0,69.72828333489507,1109.2792985025526,1106.3519060306137,1107.7309707151617,1107.9770261075223,1642.5546399044672
2.052,975.3007065288708,59.64618082920315,74.67725613291495,-24.049720485938874,-10.331080935675988,66.5701683903845,64.61647195414709,74.98612236273918,-17.255098279897243,55.94481909824731,70.52621014240871,58.168432872482455,74.6863267401602,-23.785767169455948,-0.0,72.04928687247296,1108.5253770307847,1108.498949576145,1108.8383816779074,1108.5110235402176,1639.1412576340372
2.054,974.7745452838635,53.56222130978656,74.81076459014832,-33.99766924857882,9.579231806494697,64.21562753507513,59.44007020873843,74.41922797559852,-24.92531852405518,-47.619128519815774,69.25000763717951,62.462038496200094,74.33232840225621,-17.093217464720805,-0.0,67.11922811841283,1107.1197534526716,1111.145534987377,1108.3146655468497,1109.6503029016349,1638.5843439919154
2.056,1004.4321790305225,57.55051930865693,74.68312675516488,-27.412171914412717,-9.158014660062246,65.96709285789166,57.64989118594993,73.92364431258954,-27.079525202728313,-41.62902769275365,66.23164691571073,62.07830642654615,74.68058943712956,-18.147287535240107,0.0,68.15883504684096,1108.9895359595453,1110.9097751342058,1108.257368355957,1108.6451267376474,1640.0407205443294
2.058,975.6735672641099,61.3317378416686,74.93885974256747,-21.771395041438197,18.348841846136214,72.48839571710336,54.56468023544247,74.15004200227673,-32.590041980012224,19.01740593372392,67.41420745045271,59.93514195397047,74.5523722186442,-21.048811581130163,-0.0,69.37393684242474,1105.679662595533,1108.2571463753306,1110.4774177133029,1108.353500912381,1641.5535684608953
2.06,957.6989663009534,57.44212665258129,74.7579870816237,-27.705376686467854,-12.977613422715997,65.2968354559194,56.454152875548104,74.05868256102463,-29.29393739663293,-7.674193065177178,64.99623092480847,55.44020960810782,74.61814989695249,-27.61623401593632,0.0,67.038154665207,1107.1236625528074,1109.2665775759615,1106.570975147939,1108.665205350747,1635.848395879909
2.062,970.6908079076017,61.858716620470304,74.7930986194748,-20.6950111984072,2.519252840817014,67.78060928014497,58.34688565735968,73.99654808872414,-26.041038285790464,-5.219295673240765,68.3693845745814,62.779384322165505,74.64070520280566,-17.080302068121828,0.0,68.0173241633975,1108.2665097234053,1108.5928446766388,1107.3306552575518,1110.5325697421779,1639.7457640650227
2.064,934.6383817516669,62.25207619758086,74.93763900148396,-20.296900486244954,10.370772409156814,70.80076104977773,62.828747063312115,74.31803168916993,-19.1181696174274,27.004622437446187,68.38922589893043,61.29856665472111,74.44714808826149,-18.933957264298144,-0.0,70.76738080028193,1104.8829846248025,1105.4428494835145,1105.8527319212208,1107.2135170567806,1640.0466987212535
2.066,970.6417545779127,55.02592485100241,74.73152832139131,-31.528965552622243,-14.788441296647607,67.50207260582638,62.548710835987926,74.23105687357544,-19.439423806545623,-7.305884509936959,68.30668321351645,58.605720083828906,74.59091618716523,-23.01868238880431,0.0,67.44990227359925,1108.4375966424873,1106.863931395405,1108.343326478336,1108.716462896374,1639.908892312562
2.068,968.323274335646,56.703820860402026,74.53163200437409,-28.5244978303553,-14.34256074598556,67.69875924803631,61.304865348782535,74.67842265992473,-22.253599365740623,37.57872605334075,70.5992524898176,58.36120025927613,74.46159785720195,-23.184572541013182,-0.0,66.7799683816711,1107.0316108369832,1109.8121479823417,1106.897608954595,1108.1720123902764,1639.1611881252088
2.07,968.3587873558639,57.29767966882464,75.21571410782794,-28.66885510240527,49.08289092281348,66.94873589239936,58.12410437566724,74.20215980553972,-26.753884235307815,-40.00607976834107,68.40252173621943,61.20906691940831,74.69173567274886,-19.4150430048104,0.0,68.35043465891299,1107.4904125382093,1106.244326472328,1108.8746387699302,1107.97993381021,1640.3923920671782
2.072,938.5662457856257,58.985044191051244,75.13463112108731,-25.839339088057706,-5.817704298639882,69.41236259686313,58.75445156206165,74.08796639386225,-25.514968680116194,-9.59224658090801,67.6617581509014,66.11152119173167,75.01216790356402,-12.816931265038585,0.0,71.62603025010158,1104.450084210929,1106.5175230637706,1106.082743072226,1106.0272167361916,1638.6411942095276
2.074,912.2514351795901,59.82513130800803,75.41533222753247,-24.944321471239107,20.14030438744054,70.20265928552874,70.19060404449083,74.94301248563384,-7.908007646061982,71.82387170881424,72.74770117726382,59.577201050007815,74.72224760159196,-21.808867034281167,-0.0,69.0187562639161,1105.2781365762055,1102.87409147269,1106.475427174514,1104.7730498264975,1643.358748304922
